04:30:36,Ant,37.033,150.0,26,28,4,,118.583,104.563,72.034,92.017,102.248,212.855,317.766,66.012,47.138,366.506,599.7,510.478,427.17,187.217,181.979,297.101,272.263,305.944,367.998,250.756,410.786,395.799,349.228,432.152,338.518,214.918,211.14,175.894,51.067,96.602,189.123,317.131,317.097,310.641,125.13,63.501,280.279,98.447,169.243
04:30:44,Retr,302.92,-8.620689655172415,22,17,174,,118.583,104.563,72.034,92.017,102.248,212.855,317.766,66.012,47.138,366.506,599.7,510.478,427.17,187.217,181.979,297.101,272.263,305.944,367.998,250.756,410.786,395.799,349.228,432.152,338.518,214.918,211.14,175.894,51.067,96.602,189.123,317.131,317.097,310.641,125.13,63.501,280.279,98.447,169.243
04:31:09,Retr,301.688,-9.554140127388536,23,18,157,,118.583,104.563,72.034,92.017,102.248,212.855,317.766,66.012,47.138,366.506,599.7,510.478,427.17,187.217,181.979,297.101,272.263,305.944,367.998,250.756,410.786,395.799,349.228,432.152,338.518,214.918,211.14,175.894,51.067,96.602,189.123,317.131,317.097,310.641,125.13,63.501,280.279,98.447,169.243
04:31:12,Ant,44.103,150.0,17,19,4,,118.583,104.563,72.034,92.017,102.248,212.855,317.766,66.012,47.138,366.506,599.7,510.478,427.17,187.217,181.979,297.101,272.263,305.944,367.998,250.756,410.786,395.799,349.228,432.152,338.518,214.918,211.14,175.894,51.067,96.602,189.123,317.131,317.097,310.641,125.13,63.501,280.279,98.447,169.243
04:31:18,Ant,239.319,19.35483870967742,11,13,31,,118.583,104.563,72.034,92.017,102.248,212.855,317.766,66.012,47.138,366.506,599.7,510.478,427.17,187.217,181.979,297.101,272.263,305.944,367.998,250.756,410.786,395.799,349.228,432.152,338.518,214.918,211.14,175.894,51.067,96.602,189.123,317.131,317.097,310.641,125.13,63.501,280.279,98.447,169.243
04:31:20,Ant,173.22,8.333333333333332,4,6,72,,118.583,104.563,72.034,92.017,102.248,212.855,317.766,66.012,47.138,366.506,599.7,510.478,427.17,187.217,181.979,297.101,272.263,305.944,367.998,250.756,410.786,395.799,349.228,432.152,338.518,214.918,211.14,175.894,51.067,96.602,189.123,317.131,317.097,310.641,125.13,63.501,280.279,98.447,169.243
04:31:22,Ant,84.334,1650.0,16,27,2,,118.583,104.563,72.034,92.017,102.248,212.855,317.766,66.012,47.138,366.506,599.7,510.478,427.17,187.217,181.979,297.101,272.263,305.944,367.998,250.756,410.786,395.799,349.228,432.152,338.518,214.918,211.14,175.894,51.067,96.602,189.123,317.131,317.097,310.641,125.13,63.501,280.279,98.447,169.243
04:31:23,Ant,97.25,36.0,11,14,25,,118.583,104.563,72.034,92.017,102.248,212.855,317.766,66.012,47.138,366.506,599.7,510.478,427.17,187.217,181.979,297.101,272.263,305.944,367.998,250.756,410.786,395.799,349.228,432.152,338.518,214.918,211.14,175.894,51.067,96.602,189.123,317.131,317.097,310.641,125.13,63.501,280.279,98.447,169.243
04:31:26,Ant,63.406,150.0,11,14,6,,118.583,104.563,72.034,92.017,102.248,212.855,317.766,66.012,47.138,366.506,599.7,510.478,427.17,187.217,181.979,297.101,272.263,305.944,367.998,250.756,410.786,395.799,349.228,432.152,338.518,214.918,211.14,175.894,51.067,96.602,189.123,317.131,317.097,310.641,125.13,63.501,280.279,98.447,169.243
04:31:26,Ant,28.749,60.0,22,24,10,,118.583,104.563,72.034,92.017,102.248,212.855,317.766,66.012,47.138,366.506,599.7,510.478,427.17,187.217,181.979,297.101,272.263,305.944,367.998,250.756,410.786,395.799,349.228,432.152,338.518,214.918,211.14,175.894,51.067,96.602,189.123,317.131,317.097,310.641,125.13,63.501,280.279,98.447,169.243
04:31:27,Ant,147.105,16.0,16,24,150,,118.583,104.563,72.034,92.017,102.248,212.855,317.766,66.012,47.138,366.506,599.7,510.478,427.17,187.217,181.979,297.101,272.263,305.944,367.998,250.756,410.786,395.799,349.228,432.152,338.518,214.918,211.14,175.894,51.067,96.602,189.123,317.131,317.097,310.641,125.13,63.501,280.279,98.447,169.243
04:31:27,Ant,166.66,75.0,12,14,8,,118.583,104.563,72.034,92.017,102.248,212.855,317.766,66.012,47.138,366.506,599.7,510.478,427.17,187.217,181.979,297.101,272.263,305.944,367.998,250.756,410.786,395.799,349.228,432.152,338.518,214.918,211.14,175.894,51.067,96.602,189.123,317.131,317.097,310.641,125.13,63.501,280.279,98.447,169.243
04:31:28,Ant,30.757,600.0,22,28,3,,118.583,104.563,72.034,92.017,102.248,212.855,317.766,66.012,47.138,366.506,599.7,510.478,427.17,187.217,181.979,297.101,272.263,305.944,367.998,250.756,410.786,395.799,349.228,432.152,338.518,214.918,211.14,175.894,51.067,96.602,189.123,317.131,317.097,310.641,125.13,63.501,280.279,98.447,169.243
04:31:31,Ant,27.833,600.0,1,5,2,,118.583,104.563,72.034,92.017,102.248,212.855,317.766,66.012,47.138,366.506,599.7,510.478,427.17,187.217,181.979,297.101,272.263,305.944,367.998,250.756,410.786,395.799,349.228,432.152,338.518,214.918,211.14,175.894,51.067,96.602,189.123,317.131,317.097,310.641,125.13,63.501,280.279,98.447,169.243
04:31:32,Ant,26.784,400.0,1,5,3,,118.583,104.563,72.034,92.017,102.248,212.855,317.766,66.012,47.138,366.506,599.7,510.478,427.17,187.217,181.979,297.101,272.263,305.944,367.998,250.756,410.786,395.799,349.228,432.152,338.518,214.918,211.14,175.894,51.067,96.602,189.123,317.131,317.097,310.641,125.13,63.501,280.279,98.447,169.243
04:31:34,Ant,95.27,195.0,19,32,20,,118.583,104.563,72.034,92.017,102.248,212.855,317.766,66.012,47.138,366.506,599.7,510.478,427.17,187.217,181.979,297.101,272.263,305.944,367.998,250.756,410.786,395.799,349.228,432.152,338.518,214.918,211.14,175.894,51.067,96.602,189.123,317.131,317.097,310.641,125.13,63.501,280.279,98.447,169.243
04:31:38,Ant,83.067,300.0,1,7,6,,118.583,104.563,72.034,92.017,102.248,212.855,317.766,66.012,47.138,366.506,599.7,510.478,427.17,187.217,181.979,297.101,272.263,305.944,367.998,250.756,410.786,395.799,349.228,432.152,338.518,214.918,211.14,175.894,51.067,96.602,189.123,317.131,317.097,310.641,125.13,63.501,280.279,98.447,169.243
04:31:39,Ant,132.661,960.0,16,32,5,,118.583,104.563,72.034,92.017,102.248,212.855,317.766,66.012,47.138,366.506,599.7,510.478,427.17,187.217,181.979,297.101,272.263,305.944,367.998,250.756,410.786,395.799,349.228,432.152,338.518,214.918,211.14,175.894,51.067,96.602,189.123,317.131,317.097,310.641,125.13,63.501,280.279,98.447,169.243
04:31:40,Ant,40.949,200.0,30,32,3,,118.583,104.563,72.034,92.017,102.248,212.855,317.766,66.012,47.138,366.506,599.7,510.478,427.17,187.217,181.979,297.101,272.263,305.944,367.998,250.756,410.786,395.799,349.228,432.152,338.518,214.918,211.14,175.894,51.067,96.602,189.123,317.131,317.097,310.641,125.13,63.501,280.279,98.447,169.243
04:31:41,Ant,45.234,1200.0,16,32,4,,118.583,104.563,72.034,92.017,102.248,212.855,317.766,66.012,47.138,366.506,599.7,510.478,427.17,187.217,181.979,297.101,272.263,305.944,367.998,250.756,410.786,395.799,349.228,432.152,338.518,214.918,211.14,175.894,51.067,96.602,189.123,317.131,317.097,310.641,125.13,63.501,280.279,98.447,169.243
04:31:58,Ant,125.186,28.57142857142857,25,27,21,,118.583,104.563,72.034,92.017,102.248,212.855,317.766,66.012,47.138,366.506,599.7,510.478,427.17,187.217,181.979,297.101,272.263,305.944,367.998,250.756,410.786,395.799,349.228,432.152,338.518,214.918,211.14,175.894,51.067,96.602,189.123,317.131,317.097,310.641,125.13,63.501,280.279,98.447,169.243
04:32:01,Retr,166.019,0.0,25,25,41,,118.583,104.563,72.034,92.017,102.248,212.855,317.766,66.012,47.138,366.506,599.7,510.478,427.17,187.217,181.979,297.101,272.263,305.944,367.998,250.756,410.786,395.799,349.228,432.152,338.518,214.918,211.14,175.894,51.067,96.602,189.123,317.131,317.097,310.641,125.13,63.501,280.279,98.447,169.243
04:32:08,Ant,86.366,27.27272727272727,23,25,22,,118.583,104.563,72.034,92.017,102.248,212.855,317.766,66.012,47.138,366.506,599.7,510.478,427.17,187.217,181.979,297.101,272.263,305.944,367.998,250.756,410.786,395.799,349.228,432.152,338.518,214.918,211.14,175.894,51.067,96.602,189.123,317.131,317.097,310.641,125.13,63.501,280.279,98.447,169.243
04:32:30,Ant,46.662,75.0,23,25,8,,118.583,104.563,72.034,92.017,102.248,212.855,317.766,66.012,47.138,366.506,599.7,510.478,427.17,187.217,181.979,297.101,272.263,305.944,367.998,250.756,410.786,395.799,349.228,432.152,338.518,214.918,211.14,175.894,51.067,96.602,189.123,317.131,317.097,310.641,125.13,63.501,280.279,98.447,169.243
04:32:32,Ant,50.69,85.71428571428571,23,25,7,,118.583,104.563,72.034,92.017,102.248,212.855,317.766,66.012,47.138,366.506,599.7,510.478,427.17,187.217,181.979,297.101,272.263,305.944,367.998,250.756,410.786,395.799,349.228,432.152,338.518,214.918,211.14,175.894,51.067,96.602,189.123,317.131,317.097,310.641,125.13,63.501,280.279,98.447,169.243
04:32:33,Ant,53.603,120.0,23,25,5,,118.583,104.563,72.034,92.017,102.248,212.855,317.766,66.012,47.138,366.506,599.7,510.478,427.17,187.217,181.979,297.101,272.263,305.944,367.998,250.756,410.786,395.799,349.228,432.152,338.518,214.918,211.14,175.894,51.067,96.602,189.123,317.131,317.097,310.641,125.13,63.501,280.279,98.447,169.243
04:32:44,Ant,26.149,54.54545454545454,30,32,11,,118.583,104.563,72.034,92.017,102.248,212.855,317.766,66.012,47.138,366.506,599.7,510.478,427.17,187.217,181.979,297.101,272.263,305.944,367.998,250.756,410.786,395.799,349.228,432.152,338.518,214.918,211.14,175.894,51.067,96.602,189.123,317.131,317.097,310.641,125.13,63.501,280.279,98.447,169.243
04:32:47,Ant,31.331,85.71428571428571,30,32,7,,118.583,104.563,72.034,92.017,102.248,212.855,317.766,66.012,47.138,366.506,599.7,510.478,427.17,187.217,181.979,297.101,272.263,305.944,367.998,250.756,410.786,395.799,349.228,432.152,338.518,214.918,211.14,175.894,51.067,96.602,189.123,317.131,317.097,310.641,125.13,63.501,280.279,98.447,169.243
04:32:53,Ant,30.949,50.0,30,32,12,,118.583,104.563,72.034,92.017,102.248,212.855,317.766,66.012,47.138,366.506,599.7,510.478,427.17,187.217,181.979,297.101,272.263,305.944,367.998,250.756,410.786,395.799,349.228,432.152,338.518,214.918,211.14,175.894,51.067,96.602,189.123,317.131,317.097,310.641,125.13,63.501,280.279,98.447,169.243
04:32:57,Ant,35.88,20.689655172413794,30,32,29,,118.583,104.563,72.034,92.017,102.248,212.855,317.766,66.012,47.138,366.506,599.7,510.478,427.17,187.217,181.979,297.101,272.263,305.944,367.998,250.756,410.786,395.799,349.228,432.152,338.518,214.918,211.14,175.894,51.067,96.602,189.123,317.131,317.097,310.641,125.13,63.501,280.279,98.447,169.243
04:33:02,Ant,43.2,1.929260450160772,30,32,311,,118.583,104.563,72.034,92.017,102.248,212.855,317.766,66.012,47.138,366.506,599.7,510.478,427.17,187.217,181.979,297.101,272.263,305.944,367.998,250.756,410.786,395.799,349.228,432.152,338.518,214.918,211.14,175.894,51.067,96.602,189.123,317.131,317.097,310.641,125.13,63.501,280.279,98.447,169.243
04:33:34,Ant,28.403,200.0,26,28,3,,118.583,104.563,72.034,92.017,102.248,212.855,317.766,66.012,47.138,366.506,599.7,510.478,427.17,187.217,181.979,297.101,272.263,305.944,367.998,250.756,410.786,395.799,349.228,432.152,338.518,214.918,211.14,175.894,51.067,96.602,189.123,317.131,317.097,310.641,125.13,63.501,280.279,98.447,169.243
04:34:00,Ant,38.472,300.0,26,28,2,,118.583,104.563,72.034,92.017,102.248,212.855,317.766,66.012,47.138,366.506,599.7,510.478,427.17,187.217,181.979,297.101,272.263,305.944,367.998,250.756,410.786,395.799,349.228,432.152,338.518,214.918,211.14,175.894,51.067,96.602,189.123,317.131,317.097,310.641,125.13,63.501,280.279,98.447,169.243
04:34:20,Ant,35.183,300.0,30,32,2,,118.583,104.563,72.034,92.017,102.248,212.855,317.766,66.012,47.138,366.506,599.7,510.478,427.17,187.217,181.979,297.101,272.263,305.944,367.998,250.756,410.786,395.799,349.228,432.152,338.518,214.918,211.14,175.894,51.067,96.602,189.123,317.131,317.097,310.641,125.13,63.501,280.279,98.447,169.243
04:34:23,Ant,44.366,40.0,30,32,15,,118.583,104.563,72.034,92.017,102.248,212.855,317.766,66.012,47.138,366.506,599.7,510.478,427.17,187.217,181.979,297.101,272.263,305.944,367.998,250.756,410.786,395.799,349.228,432.152,338.518,214.918,211.14,175.894,51.067,96.602,189.123,317.131,317.097,310.641,125.13,63.501,280.279,98.447,169.243
04:34:25,Ant,37.863,200.0,30,32,3,,118.583,104.563,72.034,92.017,102.248,212.855,317.766,66.012,47.138,366.506,599.7,510.478,427.17,187.217,181.979,297.101,272.263,305.944,367.998,250.756,410.786,395.799,349.228,432.152,338.518,214.918,211.14,175.894,51.067,96.602,189.123,317.131,317.097,310.641,125.13,63.501,280.279,98.447,169.243
04:34:26,Ant,124.2,0.6072874493927125,30,32,988,,118.583,104.563,72.034,92.017,102.248,212.855,317.766,66.012,47.138,366.506,599.7,510.478,427.17,187.217,181.979,297.101,272.263,305.944,367.998,250.756,410.786,395.799,349.228,432.152,338.518,214.918,211.14,175.894,51.067,96.602,189.123,317.131,317.097,310.641,125.13,63.501,280.279,98.447,169.243
04:36:03,Ant,32.383,85.71428571428571,24,26,7,,118.583,104.563,72.034,92.017,102.248,212.855,317.766,66.012,47.138,366.506,599.7,510.478,427.17,187.217,181.979,297.101,272.263,305.944,367.998,250.756,410.786,395.799,349.228,432.152,338.518,214.918,211.14,175.894,51.067,96.602,189.123,317.131,317.097,310.641,125.13,63.501,280.279,98.447,169.243
04:36:07,Ant,118.528,12.5,30,32,48,,118.583,104.563,72.034,92.017,102.248,212.855,317.766,66.012,47.138,366.506,599.7,510.478,427.17,187.217,181.979,297.101,272.263,305.944,367.998,250.756,410.786,395.799,349.228,432.152,338.518,214.918,211.14,175.894,51.067,96.602,189.123,317.131,317.097,310.641,125.13,63.501,280.279,98.447,169.243
04:36:17,Ant,111.469,8.450704225352112,30,32,71,,118.583,104.563,72.034,92.017,102.248,212.855,317.766,66.012,47.138,366.506,599.7,510.478,427.17,187.217,181.979,297.101,272.263,305.944,367.998,250.756,410.786,395.799,349.228,432.152,338.518,214.918,211.14,175.894,51.067,96.602,189.123,317.131,317.097,310.641,125.13,63.501,280.279,98.447,169.243
04:36:24,Ant,100.867,9.375,30,32,64,,118.583,104.563,72.034,92.017,102.248,212.855,317.766,66.012,47.138,366.506,599.7,510.478,427.17,187.217,181.979,297.101,272.263,305.944,367.998,250.756,410.786,395.799,349.228,432.152,338.518,214.918,211.14,175.894,51.067,96.602,189.123,317.131,317.097,310.641,125.13,63.501,280.279,98.447,169.243
04:36:24,Ant,58.429,18.75,24,26,32,,118.583,104.563,72.034,92.017,102.248,212.855,317.766,66.012,47.138,366.506,599.7,510.478,427.17,187.217,181.979,297.101,272.263,305.944,367.998,250.756,410.786,395.799,349.228,432.152,338.518,214.918,211.14,175.894,51.067,96.602,189.123,317.131,317.097,310.641,125.13,63.501,280.279,98.447,169.243
04:36:30,Ant,76.504,300.0,30,32,2,,118.583,104.563,72.034,92.017,102.248,212.855,317.766,66.012,47.138,366.506,599.7,510.478,427.17,187.217,181.979,297.101,272.263,305.944,367.998,250.756,410.786,395.799,349.228,432.152,338.518,214.918,211.14,175.894,51.067,96.602,189.123,317.131,317.097,310.641,125.13,63.501,280.279,98.447,169.243
04:36:31,Ant,101.512,50.0,30,32,12,,118.583,104.563,72.034,92.017,102.248,212.855,317.766,66.012,47.138,366.506,599.7,510.478,427.17,187.217,181.979,297.101,272.263,305.944,367.998,250.756,410.786,395.799,349.228,432.152,338.518,214.918,211.14,175.894,51.067,96.602,189.123,317.131,317.097,310.641,125.13,63.501,280.279,98.447,169.243
04:36:33,Ant,100.106,10.526315789473683,30,32,57,,118.583,104.563,72.034,92.017,102.248,212.855,317.766,66.012,47.138,366.506,599.7,510.478,427.17,187.217,181.979,297.101,272.263,305.944,367.998,250.756,410.786,395.799,349.228,432.152,338.518,214.918,211.14,175.894,51.067,96.602,189.123,317.131,317.097,310.641,125.13,63.501,280.279,98.447,169.243
04:36:43,Ant,97.794,26.08695652173913,30,32,23,,118.583,104.563,72.034,92.017,102.248,212.855,317.766,66.012,47.138,366.506,599.7,510.478,427.17,187.217,181.979,297.101,272.263,305.944,367.998,250.756,410.786,395.799,349.228,432.152,338.518,214.918,211.14,175.894,51.067,96.602,189.123,317.131,317.097,310.641,125.13,63.501,280.279,98.447,169.243
04:36:47,Ant,65.155,200.0,24,26,3,,118.583,104.563,72.034,92.017,102.248,212.855,317.766,66.012,47.138,366.506,599.7,510.478,427.17,187.217,181.979,297.101,272.263,305.944,367.998,250.756,410.786,395.799,349.228,432.152,338.518,214.918,211.14,175.894,51.067,96.602,189.123,317.131,317.097,310.641,125.13,63.501,280.279,98.447,169.243
04:36:48,Retr,113.883,0.0,26,26,64,,118.583,104.563,72.034,92.017,102.248,212.855,317.766,66.012,47.138,366.506,599.7,510.478,427.17,187.217,181.979,297.101,272.263,305.944,367.998,250.756,410.786,395.799,349.228,432.152,338.518,214.918,211.14,175.894,51.067,96.602,189.123,317.131,317.097,310.641,125.13,63.501,280.279,98.447,169.243
04:36:52,Ant,85.981,54.54545454545454,30,32,11,,118.583,104.563,72.034,92.017,102.248,212.855,317.766,66.012,47.138,366.506,599.7,510.478,427.17,187.217,181.979,297.101,272.263,305.944,367.998,250.756,410.786,395.799,349.228,432.152,338.518,214.918,211.14,175.894,51.067,96.602,189.123,317.131,317.097,310.641,125.13,63.501,280.279,98.447,169.243
04:37:01,Ant,80.817,30.0,23,25,20,,118.583,104.563,72.034,92.017,102.248,212.855,317.766,66.012,47.138,366.506,599.7,510.478,427.17,187.217,181.979,297.101,272.263,305.944,367.998,250.756,410.786,395.799,349.228,432.152,338.518,214.918,211.14,175.894,51.067,96.602,189.123,317.131,317.097,310.641,125.13,63.501,280.279,98.447,169.243
04:37:04,Ant,101.972,112.5,25,28,8,,118.583,104.563,72.034,92.017,102.248,212.855,317.766,66.012,47.138,366.506,599.7,510.478,427.17,187.217,181.979,297.101,272.263,305.944,367.998,250.756,410.786,395.799,349.228,432.152,338.518,214.918,211.14,175.894,51.067,96.602,189.123,317.131,317.097,310.641,125.13,63.501,280.279,98.447,169.243
04:37:06,Ant,147.255,15.0,25,28,60,,118.583,104.563,72.034,92.017,102.248,212.855,317.766,66.012,47.138,366.506,599.7,510.478,427.17,187.217,181.979,297.101,272.263,305.944,367.998,250.756,410.786,395.799,349.228,432.152,338.518,214.918,211.14,175.894,51.067,96.602,189.123,317.131,317.097,310.641,125.13,63.501,280.279,98.447,169.243
04:37:18,Ant,98.542,112.5,23,26,8,,118.583,104.563,72.034,92.017,102.248,212.855,317.766,66.012,47.138,366.506,599.7,510.478,427.17,187.217,181.979,297.101,272.263,305.944,367.998,250.756,410.786,395.799,349.228,432.152,338.518,214.918,211.14,175.894,51.067,96.602,189.123,317.131,317.097,310.641,125.13,63.501,280.279,98.447,169.243
04:37:22,Ant,162.521,90.0,22,25,10,,118.583,104.563,72.034,92.017,102.248,212.855,317.766,66.012,47.138,366.506,599.7,510.478,427.17,187.217,181.979,297.101,272.263,305.944,367.998,250.756,410.786,395.799,349.228,432.152,338.518,214.918,211.14,175.894,51.067,96.602,189.123,317.131,317.097,310.641,125.13,63.501,280.279,98.447,169.243
04:37:30,Retr,267.181,-8.720930232558139,25,20,172,,118.583,104.563,72.034,92.017,102.248,212.855,317.766,66.012,47.138,366.506,599.7,510.478,427.17,187.217,181.979,297.101,272.263,305.944,367.998,250.756,410.786,395.799,349.228,432.152,338.518,214.918,211.14,175.894,51.067,96.602,189.123,317.131,317.097,310.641,125.13,63.501,280.279,98.447,169.243
04:37:56,Retr,204.568,0.0,17,17,153,,118.583,104.563,72.034,92.017,102.248,212.855,317.766,66.012,47.138,366.506,599.7,510.478,427.17,187.217,181.979,297.101,272.263,305.944,367.998,250.756,410.786,395.799,349.228,432.152,338.518,214.918,211.14,175.894,51.067,96.602,189.123,317.131,317.097,310.641,125.13,63.501,280.279,98.447,169.243
04:38:10,Ant,100.367,113.79310344827587,15,26,29,,118.583,104.563,72.034,92.017,102.248,212.855,317.766,66.012,47.138,366.506,599.7,510.478,427.17,187.217,181.979,297.101,272.263,305.944,367.998,250.756,410.786,395.799,349.228,432.152,338.518,214.918,211.14,175.894,51.067,96.602,189.123,317.131,317.097,310.641,125.13,63.501,280.279,98.447,169.243
